filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
blues.00075.wav,661794,0.4665291905403137,0.0814894363284111,0.1921139508485794,0.008024941198527813,2224.1107373201194,464219.1995682319,2254.8556747024654,99389.95243625874,4700.23360462587,1870232.0091986195,0.10850946200696056,0.0032158010706293174,-0.0047313980758190155,0.013098683208227158,-0.005581656005233526,0.018244339153170586,117.45383522727273,-86.47736358642578,6869.650390625,92.6988754272461,781.4401245117188,-15.325850486755371,505.79766845703125,54.053932189941406,238.074462890625,0.89536052942276,214.591064453125,31.571151733398438,129.591552734375,-14.603639602661133,94.181396484375,23.317848205566406,49.07588195800781,-14.964166641235352,74.17890930175781,15.332833290100098,75.24069213867188,-7.043209075927734,83.03743743896484,12.178524017333984,61.84587097167969,-6.086116313934326,92.71751403808594,7.028061389923096,47.55586624145508,-5.800630569458008,48.137550354003906,7.4283270835876465,67.9435043334961,-6.076793670654297,46.970237731933594,3.3958113193511963,41.61555480957031,-4.281493186950684,53.57347869873047,1.2262892723083496,44.51462936401367,blues
blues.00076.wav,661794,0.3656257390975952,0.08792071044445038,0.21900226175785065,0.004654885735362768,2645.785682883694,186148.26445559412,2426.248037122265,50673.606203097625,5612.796763975493,578700.1689578218,0.13647177711716937,0.0026628060585194052,-0.011284228414297104,0.03507229685783386,-0.006409733090549707,0.007276092655956745,117.45383522727273,-52.69724655151367,1343.6171875,74.43336486816406,221.35801696777344,-18.696765899658203,219.4794158935547,56.3123664855957,112.63094329833984,-3.9390392303466797,127.90204620361328,31.985342025756836,102.36273193359375,-16.466188430786133,138.85574340820312,22.403120040893555,80.06900024414062,-12.257939338684082,66.6609115600586,27.21243667602539,65.76145935058594,-9.248946189880371,83.60401916503906,7.785403251647949,51.70659255981445,-10.568448066711426,59.36237335205078,6.943705081939697,49.63566589355469,-9.126265525817871,85.213623046875,13.016836166381836,51.42033386230469,-9.857111930847168,52.90190124511719,3.689838409423828,56.363494873046875,-4.938475131988525,71.15628051757812,4.4217305183410645,65.21576690673828,blues
blues.00077.wav,661794,0.40888819098472595,0.08344012498855591,0.24322885274887085,0.005086119286715984,2207.2191647229342,184258.2994819387,2191.664121020965,75477.86403273245,4658.382916727088,1090637.3516586842,0.11153393573569219,0.0011451971378402478,2.3194785171654075e-05,0.02598607912659645,0.0002463326381985098,0.01800680346786976,99.38401442307692,-28.951168060302734,1958.6649169921875,104.51781463623047,307.1182861328125,-30.971534729003906,307.65972900390625,38.158451080322266,109.13387298583984,-8.001604080200195,133.47398376464844,30.886062622070312,96.54609680175781,-20.60415267944336,98.64836120605469,25.81614875793457,69.83421325683594,-12.962701797485352,84.6478042602539,16.937759399414062,53.42863082885742,-12.27035140991211,58.61581039428711,10.782378196716309,37.41876220703125,-10.557270050048828,46.17644119262695,6.877260684967041,40.229400634765625,-10.293695449829102,40.600486755371094,6.957574844360352,46.93836212158203,-10.259580612182617,51.735450744628906,0.7047020792961121,46.45943069458008,-5.999725818634033,31.926666259765625,1.350786566734314,44.737247467041016,blues
blues.00078.wav,661794,0.41417622566223145,0.08294730633497238,0.25811767578125,0.0027309944853186607,2333.510453703183,89815.18763135483,2227.39975637196,30622.900031503283,4942.594552095417,481594.04823353066,0.12381951493619489,0.0005588661449706447,9.069762199942488e-06,0.027135798707604408,0.0011235364945605397,0.015638703480362892,123.046875,-2.5103704929351807,733.0919189453125,101.25531768798828,164.13912963867188,-33.92262268066406,142.6006317138672,41.525245666503906,99.79219818115234,-13.80300521850586,105.81257629394531,31.91794204711914,48.2757453918457,-21.868831634521484,66.73994445800781,24.465660095214844,42.91261291503906,-15.86925220489502,40.967864990234375,15.800548553466797,33.09806823730469,-14.362422943115234,44.059635162353516,12.509907722473145,41.054344177246094,-13.368965148925781,39.46046447753906,6.117488861083984,31.854419708251953,-9.056482315063477,35.552730560302734,5.0431365966796875,24.135128021240234,-11.32932186126709,35.1543083190918,3.169689893722534,30.42200469970703,-4.5706400871276855,46.81835174560547,-4.0379414558410645,35.260658264160156,blues
blues.00079.wav,661794,0.42143550515174866,0.07871775329113007,0.2709415853023529,0.001899398397654295,2442.871409593545,130742.02501358259,2358.6150380411764,31688.839901187614,5267.699288989994,414537.36077246425,0.12468240948859242,0.0011888826330901203,1.1082319360866677e-05,0.040073640644550323,-1.6846712242113426e-05,0.012178877368569374,78.30255681818181,-3.5548324584960938,1022.7666015625,92.92088317871094,171.85226440429688,-25.07838249206543,149.23361206054688,45.17466735839844,65.83138275146484,-10.851961135864258,70.5319595336914,31.862459182739258,42.623634338378906,-18.039073944091797,72.59770202636719,28.624465942382812,48.49405288696289,-10.219611167907715,58.84791946411133,14.666828155517578,41.75497817993164,-14.900479316711426,30.268646240234375,14.735523223876953,28.756872177124023,-15.599456787109375,41.003746032714844,9.548924446105957,42.8841552734375,-14.786189079284668,35.45027160644531,2.065988302230835,46.92768096923828,-13.809602737426758,38.26334762573242,3.5670723915100098,33.31992721557617,-5.962289333343506,34.35810470581055,-1.6469545364379883,59.90715789794922,blues
blues.00080.wav,661794,0.3682447075843811,0.08790871500968933,0.24246586859226227,0.007511124014854431,1827.2085001488215,155323.69936533205,1898.679904614823,55241.070133021865,3743.563184273492,769369.3094267312,0.09403926793310131,0.0012039334675779153,2.5313722289865837e-05,0.03487442433834076,0.0003608633123803884,0.014037699438631535,117.45383522727273,-54.68325424194336,2271.90478515625,119.47451782226562,397.8712158203125,-34.85563278198242,247.18075561523438,37.53553009033203,185.7236785888672,-15.873323440551758,157.49684143066406,22.069040298461914,112.32003784179688,-14.651430130004883,208.4320068359375,18.51967430114746,94.90193939208984,-9.633943557739258,125.08942413330078,11.256524085998535,77.01272583007812,-11.72150993347168,76.04410552978516,11.538056373596191,55.877689361572266,-6.424896717071533,72.91046905517578,1.7949306964874268,61.153892517089844,-5.877292156219482,46.90419387817383,0.3720804750919342,64.89403533935547,-9.068513870239258,48.60355758666992,-2.0302228927612305,44.913211822509766,-5.418258190155029,54.03911590576172,0.028647402301430702,49.168678283691406,blues
blues.00081.wav,661794,0.3801354467868805,0.08072484284639359,0.24821805953979492,0.0053970664739608765,2116.917658960695,95000.31886010656,1956.4159121316643,45002.86671847037,4195.660527842228,437466.9512462253,0.127271093145785,0.0007276014478912704,-3.311593445687322e-06,0.033074941486120224,-4.7223242290783674e-05,0.01265501044690609,103.359375,-26.977493286132812,4598.25537109375,107.32023620605469,437.02508544921875,-46.830657958984375,200.6331329345703,40.92365264892578,239.36830139160156,-21.464111328125,73.1367416381836,24.8297176361084,55.01418685913086,-18.930463790893555,81.1969223022461,15.269158363342285,70.37794494628906,-15.049077033996582,60.79167938232422,12.2650728225708,59.306365966796875,-15.231661796569824,41.44617462158203,14.336759567260742,68.83110809326172,-13.827367782592773,43.32036590576172,7.55509614944458,43.72981262207031,-6.183091640472412,64.72510528564453,0.33789846301078796,40.5696907043457,-6.822723865509033,48.155521392822266,0.9678086638450623,43.65745162963867,-7.5661492347717285,51.18490219116211,2.920274019241333,39.1069221496582,blues
blues.00082.wav,661794,0.33917519450187683,0.08665572106838226,0.2514062225818634,0.0037242297548800707,2141.518181873434,127242.45725337155,2168.2970798657957,74578.88493019245,4628.622797636311,970436.9957548215,0.10512510271655066,0.0006445664820023462,-8.576290383643936e-06,0.033670540899038315,-0.00027396969380788505,0.014502494595944881,123.046875,-29.326496124267578,1405.848876953125,108.64618682861328,254.18856811523438,-25.54888153076172,268.41741943359375,38.45244216918945,154.13571166992188,-18.30902862548828,204.90728759765625,21.78704071044922,97.1712417602539,-25.132904052734375,100.50366973876953,22.377872467041016,62.855567932128906,-17.582578659057617,83.9773178100586,14.664047241210938,89.31399536132812,-12.076518058776855,61.61391830444336,5.4757819175720215,64.34307098388672,-7.672954082489014,65.10151672363281,7.401953220367432,66.99220275878906,-11.30456256866455,65.42607116699219,7.220035552978516,68.35496520996094,-9.472966194152832,81.94373321533203,1.933659315109253,70.20116424560547,-6.327236652374268,57.190120697021484,-1.3042141199111938,61.88789367675781,blues
blues.00083.wav,661794,0.4272911846637726,0.08012174069881439,0.2512422204017639,0.003458812367171049,2314.9277620661674,143909.62929848043,2261.8118749173873,30962.5656440521,5036.4546702798725,444546.63657052297,0.11795032144238206,0.0013099248223414873,8.38242340250872e-06,0.03130187839269638,-0.0007714514504186809,0.014419127255678177,135.99917763157896,-19.85081672668457,967.7647094726562,98.88888549804688,152.45135498046875,-24.4762020111084,181.47344970703125,49.585487365722656,58.342105865478516,-16.19924545288086,50.957149505615234,30.19862937927246,58.55689239501953,-18.027074813842773,55.109031677246094,27.5583438873291,33.79594039916992,-11.408848762512207,57.479007720947266,14.873732566833496,43.996158599853516,-8.918732643127441,39.322635650634766,11.67113971710205,41.043861389160156,-10.894309043884277,56.40929412841797,9.309430122375488,46.214054107666016,-5.840200901031494,39.255287170410156,9.251258850097656,35.322044372558594,-4.0493245124816895,47.8905143737793,3.2565677165985107,53.17938995361328,-3.465543031692505,38.2215461730957,2.3794803619384766,60.41373062133789,blues
blues.00084.wav,661794,0.3961440622806549,0.08520418405532837,0.23524759709835052,0.00712733855471015,2060.7502905506763,229497.2980165667,2084.838436944134,81975.71652452504,4220.074816922854,1229142.4805684418,0.11336735063805105,0.0015506072822180752,-5.2140776460873894e-06,0.029055723920464516,0.0004963830579072237,0.016344545409083366,112.34714673913044,-38.97417068481445,3891.814697265625,112.06423950195312,434.1524658203125,-31.822336196899414,178.3529815673828,38.23631286621094,86.89862060546875,-6.324872970581055,143.92442321777344,23.32331657409668,60.75247573852539,-18.773473739624023,73.4968490600586,23.934688568115234,60.848533630371094,-10.934224128723145,47.91999053955078,13.240876197814941,40.97834014892578,-14.373942375183105,51.65133285522461,13.325974464416504,44.586456298828125,-10.91915512084961,53.28828811645508,9.788204193115234,49.95695114135742,-5.028919696807861,88.00069427490234,7.214075088500977,65.72605895996094,-6.740201950073242,45.364784240722656,2.6569392681121826,55.68882751464844,-4.384608745574951,47.88517761230469,0.41282111406326294,61.15053939819336,blues
blues.00085.wav,661794,0.31530827283859253,0.09196532517671585,0.15017417073249817,0.003576077986508608,1311.8487999488902,407626.40440970106,1673.7053271343557,185711.5826752017,2636.8514696019433,2072625.8958658257,0.05939169143948182,0.0016706205518992835,-5.863406386197312e-06,0.017830809578299522,-0.00011537018144736066,0.002805334748700261,143.5546875,-180.18817138671875,4545.1591796875,131.44894409179688,1279.45751953125,0.5902894735336304,585.0492553710938,43.14632797241211,261.1309814453125,14.139362335205078,191.47056579589844,25.625078201293945,301.4685974121094,-5.311243534088135,202.1767578125,12.02669906616211,109.58218383789062,-13.540603637695312,143.59141540527344,-1.103391170501709,98.08284759521484,-7.605921745300293,116.98651123046875,2.7168874740600586,108.13079833984375,0.7825520038604736,85.0820541381836,1.998848557472229,178.81398010253906,-6.09997034072876,128.26007080078125,3.475661516189575,120.74563598632812,-8.328279495239258,104.71728515625,3.2186551094055176,105.27298736572266,-0.9249470829963684,63.36090850830078,-2.2452428340911865,73.4332504272461,blues
blues.00086.wav,661794,0.36586055159568787,0.09641256928443909,0.12495680898427963,0.003669959958642721,1245.730096028976,713244.1084696201,1634.668746065616,335261.3347287859,2518.210681463892,3531520.533820967,0.04881868414056458,0.0027271221550006965,-1.147900547948666e-05,0.011523247696459293,-5.7497276429785416e-05,0.002918427810072899,123.046875,-212.76222229003906,7250.6494140625,139.0497283935547,1555.384521484375,9.453370094299316,731.7359008789062,35.44753646850586,257.8893127441406,12.7069673538208,310.9168701171875,20.41539192199707,185.93869018554688,-5.578319549560547,180.18955993652344,10.880579948425293,102.24052429199219,-8.735505104064941,140.55563354492188,8.058368682861328,75.93789672851562,0.16820071637630463,95.16462707519531,2.6465141773223877,75.56053924560547,-1.029334306716919,76.2066650390625,-1.4101667404174805,72.71373748779297,-4.70768928527832,72.96278381347656,1.1358226537704468,100.1928482055664,-9.46615982055664,81.01394653320312,-2.1848647594451904,54.670406341552734,-4.101648330688477,52.21562576293945,-3.349184989929199,45.726932525634766,blues
blues.00087.wav,661794,0.3368588089942932,0.09471864998340607,0.1580333560705185,0.0027295055333524942,1441.899256960002,387368.7966084909,1870.405400066029,147057.16084670564,3082.8036067104117,2195765.4749431764,0.05086923880993813,0.00115507458739707,1.177844595190436e-07,0.01814042590558529,-7.801604078849778e-05,0.0035605996381491423,172.265625,-155.55882263183594,3078.100341796875,125.64532470703125,802.4425048828125,1.6011216640472412,492.4029541015625,45.816341400146484,355.7869873046875,0.9202859997749329,262.8558044433594,25.360576629638672,157.48046875,-10.786452293395996,243.0452423095703,15.552300453186035,130.19932556152344,-11.912317276000977,161.64244079589844,1.2670238018035889,108.90562438964844,-6.661260604858398,107.15900421142578,-0.7978540062904358,111.92534637451172,-7.741701126098633,74.19999694824219,0.4150603115558624,87.47282409667969,-7.024442672729492,84.72676086425781,3.999647378921509,61.527915954589844,-6.252542018890381,53.800018310546875,0.9694145321846008,64.08959197998047,2.0269155502319336,68.37103271484375,-5.737043380737305,83.94977569580078,blues
blues.00088.wav,661794,0.37802714109420776,0.09278839826583862,0.142042338848114,0.003472093725576997,1006.6456939324206,136257.81483810177,1530.290844779337,150768.14268678488,2074.4401759171983,1014493.4585364289,0.032053605955143075,0.00017479230697972387,-1.06812758531305e-05,0.016146833077073097,-0.00011541000276338309,0.0019027802627533674,172.265625,-194.266357421875,3234.3466796875,151.8695068359375,567.5723266601562,-1.2119415998458862,205.06021118164062,39.191307067871094,127.89965057373047,16.586870193481445,181.08644104003906,18.250896453857422,96.74884796142578,-1.3981677293777466,119.81897735595703,14.875310897827148,52.48523712158203,-11.621238708496094,79.52806854248047,2.447585105895996,90.04857635498047,-5.082455635070801,74.00398254394531,3.9396755695343018,68.4912109375,-0.8976720571517944,63.15647506713867,0.6391334533691406,38.98503494262695,-8.356959342956543,55.1064567565918,-7.522071838378906,35.46040725708008,-8.053613662719727,44.13917922973633,-5.416689395904541,38.9138298034668,-2.5342071056365967,42.438297271728516,0.12586326897144318,60.79483413696289,blues
blues.00089.wav,661794,0.3484747111797333,0.1026158407330513,0.05285291746258736,0.001804210594855249,798.4511724715967,198437.386437345,1285.3625233974278,131359.62393466296,1454.4238167959686,1070820.7573177642,0.025648171645398298,0.0004045652172918926,-6.319638032437069e-06,0.003642026335000992,-0.0001143035915447399,0.00033093400998041034,107.666015625,-346.9693298339844,5335.16845703125,139.27305603027344,1054.0303955078125,24.147859573364258,919.16455078125,22.209932327270508,312.63201904296875,18.7039737701416,230.85772705078125,11.669041633605957,274.26702880859375,9.0338134765625,163.2001190185547,6.945858001708984,80.8687973022461,-2.019918441772461,104.47100067138672,5.418928146362305,72.88776397705078,1.6741570234298706,108.86246490478516,-2.352553606033325,68.71609497070312,3.1986160278320312,58.241493225097656,0.6837412118911743,73.52294158935547,-3.0975141525268555,54.64288330078125,-2.1031148433685303,39.235469818115234,-2.2083141803741455,48.8319091796875,-4.58113956451416,46.52582931518555,-4.73723840713501,48.70465850830078,0.06920534372329712,42.31193923950195,blues
